    0.2330000000E+06     0.7277568620E+10     0.7993322828E+05
    0.2340000000E+06     0.7198072762E+10     0.7906008494E+05
    0.2350000000E+06     0.7119445271E+10     0.7819647931E+05
    0.2360000000E+06     0.7041676659E+10     0.7734230720E+05
    0.2370000000E+06     0.6964757546E+10     0.7649746556E+05
    0.2380000000E+06     0.6888678652E+10     0.7566185247E+05
    0.2390000000E+06     0.6813430799E+10     0.7483536712E+05
    0.2400000000E+06     0.6739004908E+10     0.7401790981E+05
    0.2410000000E+06     0.6665392003E+10     0.7320938192E+05
    0.2420000000E+06     0.6592583201E+10     0.7240968591E+05
    0.2430000000E+06     0.6520569719E+10     0.7161872530E+05
    0.2440000000E+06     0.6449342870E+10     0.7083640468E+05
    0.2450000000E+06     0.6378894061E+10     0.7006262967E+05
    0.2460000000E+06     0.6309214793E+10     0.6929730693E+05
    0.2470000000E+06     0.6240296661E+10     0.6854034411E+05
    0.2480000000E+06     0.6172131349E+10     0.6779164991E+05
    0.2490000000E+06     0.6104710635E+10     0.6705113400E+05
    0.2500000000E+06     0.6038026385E+10     0.6631870705E+05
    0.2510000000E+06     0.5972070554E+10     0.6559428070E+05
    0.2520000000E+06     0.5906835185E+10     0.6487776755E+05
    0.2530000000E+06     0.5842312410E+10     0.6416908117E+05
    0.2540000000E+06     0.5778494443E+10     0.6346813607E+05
    0.2550000000E+06     0.5715373585E+10     0.6277484767E+05
    0.2560000000E+06     0.5652942223E+10     0.6208913234E+05
    0.2570000000E+06     0.5591192824E+10     0.6141090736E+05
    0.2580000000E+06     0.5530117939E+10     0.6074009091E+05
    0.2590000000E+06     0.5469710200E+10     0.6007660207E+05
    0.2600000000E+06     0.5409962319E+10     0.5942036078E+05
 
 
-----------------------------------------------------------------
 27CO56
   15986       27       56        0
-----------------------------------------------------------------
    0.3000000000E+03     0.9330009018E+11     0.9691497262E+04
    0.1000000000E+04     0.9329330638E+11     0.9690792598E+04
    0.2000000000E+04     0.9328361609E+11     0.9689786024E+04
    0.3000000000E+04     0.9327392680E+11     0.9688779555E+04
    0.4000000000E+04     0.9326423853E+11     0.9687773191E+04
    0.5000000000E+04     0.9325455126E+11     0.9686766931E+04
    0.6000000000E+04     0.9324486499E+11     0.9685760775E+04
    0.7000000000E+04     0.9323517974E+11     0.9684754724E+04
    0.8000000000E+04     0.9322549549E+11     0.9683748778E+04
    0.9000000000E+04     0.9321581224E+11     0.9682742936E+04
    0.1000000000E+05     0.9320613000E+11     0.9681737198E+04
    0.1100000000E+05     0.9319644876E+11     0.9680731565E+04
    0.1200000000E+05     0.9318676854E+11     0.9679726036E+04
    0.1300000000E+05     0.9317708931E+11     0.9678720612E+04
    0.1400000000E+05     0.9316741109E+11     0.9677715293E+04
    0.1500000000E+05     0.9315773388E+11     0.9676710077E+04
    0.1600000000E+05     0.9314805767E+11     0.9675704966E+04
    0.1700000000E+05     0.9313838247E+11     0.9674699960E+04
    0.1800000000E+05     0.9312870827E+11     0.9673695058E+04
    0.1900000000E+05     0.9311903508E+11     0.9672690260E+04
    0.2000000000E+05     0.9310936289E+11     0.9671685567E+04
    0.2100000000E+05     0.9309969171E+11     0.9670680978E+04
    0.2200000000E+05     0.9309002153E+11     0.9669676493E+04
    0.2300000000E+05     0.9308035236E+11     0.9668672113E+04
    0.2400000000E+05     0.9307068419E+11     0.9667667837E+04
    0.2500000000E+05     0.9306101702E+11     0.9666663665E+04
    0.2600000000E+05     0.9305135086E+11     0.9665659597E+04
    0.2700000000E+05     0.9304168570E+11     0.9664655634E+04
    0.2800000000E+05     0.9303202155E+11     0.9663651776E+04
    0.2900000000E+05     0.9302235840E+11     0.9662648021E+04
    0.3000000000E+05     0.9301269625E+11     0.9661644371E+04
    0.3100000000E+05     0.9300303511E+11     0.9660640825E+04
    0.3200000000E+05     0.9299337497E+11     0.9659637383E+04
    0.3300000000E+05     0.9298371584E+11     0.9658634045E+04
    0.3400000000E+05     0.9297405770E+11     0.9657630812E+04
    0.3500000000E+05     0.9296440057E+11     0.9656627683E+04
    0.3600000000E+05     0.9295474445E+11     0.9655624658E+04
    0.3700000000E+05     0.9294508932E+11     0.9654621737E+04
    0.3800000000E+05     0.9293543520E+11     0.9653618920E+04
    0.3900000000E+05     0.9292578209E+11     0.9652616208E+04
    0.4000000000E+05     0.9291612997E+11     0.9651613600E+04
    0.4100000000E+05     0.9290647886E+11     0.9650611095E+04
    0.4200000000E+05     0.9289682875E+11     0.9649608695E+04
    0.4300000000E+05     0.9288717964E+11     0.9648606399E+04
    0.4400000000E+05     0.9287753154E+11     0.9647604208E+04
    0.4500000000E+05     0.9286788443E+11     0.9646602120E+04
    0.4600000000E+05     0.9285823833E+11     0.9645600136E+04
    0.4700000000E+05     0.9284859323E+11     0.9644598257E+04
    0.4800000000E+05     0.9283894914E+11     0.9643596481E+04
    0.4900000000E+05     0.9282930604E+11     0.9642594810E+04
    0.5000000000E+05     0.9281966395E+11     0.9641593242E+04
    0.5100000000E+05     0.9281002285E+11     0.9640591779E+04
    0.5200000000E+05     0.9280038276E+11     0.9639590420E+04
    0.5300000000E+05     0.9279074367E+11     0.9638589164E+04
    0.5400000000E+05     0.9278110558E+11     0.9637588013E+04
    0.5500000000E+05     0.9277146850E+11     0.9636586966E+04
    0.5600000000E+05     0.9276183241E+11     0.9635586022E+04
    0.5700000000E+05     0.9275219732E+11     0.9634585183E+04
    0.5800000000E+05     0.9274256324E+11     0.9633584448E+04
    0.5900000000E+05     0.9273293016E+11     0.9632583816E+04
    0.6000000000E+05     0.9272329807E+11     0.9631583288E+04
    0.6100000000E+05     0.9271366699E+11     0.9630582865E+04
    0.6200000000E+05     0.9270403691E+11     0.9629582545E+04
    0.6300000000E+05     0.9269440782E+11     0.9628582329E+04
    0.6400000000E+05     0.9268477974E+11     0.9627582217E+04
    0.6500000000E+05     0.9267515266E+11     0.9626582209E+04
    0.6600000000E+05     0.9266552658E+11     0.9625582305E+04
    0.6700000000E+05     0.9265590150E+11     0.9624582505E+04
    0.6800000000E+05     0.9264627741E+11     0.9623582808E+04
    0.6900000000E+05     0.9263665433E+11     0.9622583216E+04
    0.7000000000E+05     0.9262703225E+11     0.9621583727E+04
    0.7100000000E+05     0.9261741116E+11     0.9620584342E+04
    0.7200000000E+05     0.9260779108E+11     0.9619585061E+04
    0.7300000000E+05     0.9259817199E+11     0.9618585883E+04
    0.7400000000E+05     0.9258855391E+11     0.9617586810E+04
    0.7500000000E+05     0.9257893682E+11     0.9616587840E+04
    0.7600000000E+05     0.9256932073E+11     0.9615588974E+04
    0.7700000000E+05     0.9255970564E+11     0.9614590212E+04
    0.7800000000E+05     0.9255009155E+11     0.9613591553E+04
    0.7900000000E+05     0.9254047846E+11     0.9612592998E+04
    0.8000000000E+05     0.9253086636E+11     0.9611594547E+04
    0.8100000000E+05     0.9252125527E+11     0.9610596200E+04
    0.8200000000E+05     0.9251164517E+11     0.9609597956E+04
    0.8300000000E+05     0.9250203607E+11     0.9608599816E+04
    0.8400000000E+05     0.9249242797E+11     0.9607601779E+04
    0.8500000000E+05     0.9248282087E+11     0.9606603847E+04
    0.8600000000E+05     0.9247321476E+11     0.9605606018E+04
    0.8700000000E+05     0.9246360966E+11     0.9604608292E+04
    0.8800000000E+05     0.9245400555E+11     0.9603610671E+04
    0.8900000000E+05     0.9244440244E+11     0.9602613152E+04
    0.9000000000E+05     0.9243480032E+11     0.9601615738E+04
    0.9100000000E+05     0.9242519920E+11     0.9600618427E+04
    0.9200000000E+05     0.9241559908E+11     0.9599621220E+04
    0.9300000000E+05     0.9240599996E+11     0.9598624116E+04
    0.9400000000E+05     0.9239640184E+11     0.9597627116E+04
    0.9500000000E+05     0.9238680471E+11     0.9596630219E+04
    0.9600000000E+05     0.9237720857E+11     0.9595633426E+04
    0.9700000000E+05     0.9236761344E+11     0.9594636736E+04
    0.9800000000E+05     0.9235801930E+11     0.9593640150E+04
    0.9900000000E+05     0.9234842616E+11     0.9592643668E+04
    0.1000000000E+06     0.9233883401E+11     0.9591647289E+04
    0.1010000000E+06     0.9232924286E+11     0.9590651013E+04
    0.1020000000E+06     0.9231965271E+11     0.9589654841E+04
    0.1030000000E+06     0.9231006356E+11     0.9588658773E+04
    0.1040000000E+06     0.9230047539E+11     0.9587662808E+04
    0.1050000000E+06     0.9229088823E+11     0.9586666946E+04
    0.1060000000E+06     0.9228130206E+11     0.9585671188E+04
    0.1070000000E+06     0.9227171689E+11     0.9584675533E+04
    0.1080000000E+06     0.9226213271E+11     0.9583679982E+04
    0.1090000000E+06     0.9225254953E+11     0.9582684534E+04
    0.1100000000E+06     0.9224296734E+11     0.9581689189E+04
    0.1110000000E+06     0.9223338615E+11     0.9580693948E+04
    0.1120000000E+06     0.9222380595E+11     0.9579698810E+04
    0.1130000000E+06     0.9221422675E+11     0.9578703776E+04
    0.1140000000E+06     0.9220464854E+11     0.9577708845E+04
    0.1150000000E+06     0.9219507133E+11     0.9576714017E+04
    0.1160000000E+06     0.9218549512E+11     0.9575719292E+04
    0.1170000000E+06     0.9217591989E+11     0.9574724671E+04
    0.1180000000E+06     0.9216634567E+11     0.9573730154E+04
    0.1190000000E+06     0.9215677243E+11     0.9572735739E+04
    0.1200000000E+06     0.9214720020E+11     0.9571741428E+04
    0.1210000000E+06     0.9213762895E+11     0.9570747220E+04
    0.1220000000E+06     0.9212805870E+11     0.9569753115E+04
    0.1230000000E+06     0.9211848945E+11     0.9568759114E+04
    0.1240000000E+06     0.9210892118E+11     0.9567765216E+04
    0.1250000000E+06     0.9209935391E+11     0.9566771421E+04
    0.1260000000E+06     0.9208978764E+11     0.9565777729E+04
    0.1270000000E+06     0.9208022236E+11     0.9564784141E+04
    0.1280000000E+06     0.9207065807E+11     0.9563790655E+04
    0.1290000000E+06     0.9206109478E+11     0.9562797273E+04
    0.1300000000E+06     0.9205153248E+11     0.9561803994E+04
    0.1310000000E+06     0.9204197117E+11     0.9560810819E+04
    0.1320000000E+06     0.9203241086E+11     0.9559817746E+04
    0.1330000000E+06     0.9202285153E+11     0.9558824777E+04
    0.1340000000E+06     0.9201329321E+11     0.9557831910E+04
    0.1350000000E+06     0.9200373587E+11     0.9556839147E+04
    0.1360000000E+06     0.9199417953E+11     0.9555846487E+04
    0.1370000000E+06     0.9198462418E+11     0.9554853930E+04
    0.1380000000E+06     0.9197506982E+11     0.9553861477E+04
    0.1390000000E+06     0.9196551645E+11     0.9552869126E+04
    0.1400000000E+06     0.9195596408E+11     0.9551876878E+04
    0.1410000000E+06     0.9194641270E+11     0.9550884734E+04
    0.1420000000E+06     0.9193686231E+11     0.9549892692E+04
    0.1430000000E+06     0.9192731292E+11     0.9548900753E+04
    0.1440000000E+06     0.9191776451E+11     0.9547908918E+04
    0.1450000000E+06     0.9190821710E+11     0.9546917186E+04
    0.1460000000E+06     0.9189867068E+11     0.9545925556E+04
    0.1470000000E+06     0.9188912525E+11     0.9544934030E+04
    0.1480000000E+06     0.9187958081E+11     0.9543942606E+04
    0.1490000000E+06     0.9187003736E+11     0.9542951286E+04
    0.1500000000E+06     0.9186049491E+11     0.9541960068E+04
    0.1510000000E+06     0.9185095344E+11     0.9540968954E+04
    0.1520000000E+06     0.9184141297E+11     0.9539977942E+04
    0.1530000000E+06     0.9183187348E+11     0.9538987033E+04
    0.1540000000E+06     0.9182233499E+11     0.9537996228E+04
    0.1550000000E+06     0.9181279749E+11     0.9537005525E+04
    0.1560000000E+06     0.9180326098E+11     0.9536014925E+04
    0.1570000000E+06     0.9179372546E+11     0.9535024428E+04
    0.1580000000E+06     0.9178419093E+11     0.9534034034E+04
    0.1590000000E+06     0.9177465739E+11     0.9533043742E+04
    0.1600000000E+06     0.9176512485E+11     0.9532053554E+04
    0.1610000000E+06     0.9175559329E+11     0.9531063468E+04
    0.1620000000E+06     0.9174606272E+11     0.9530073486E+04
    0.1630000000E+06     0.9173653314E+11     0.9529083606E+04
    0.1640000000E+06     0.9172700455E+11     0.9528093829E+04
    0.1650000000E+06     0.9171747695E+11     0.9527104154E+04
    0.1660000000E+06     0.9170795034E+11     0.9526114583E+04
    0.1670000000E+06     0.9169842472E+11     0.9525125114E+04
    0.1680000000E+06     0.9168890009E+11     0.9524135748E+04
    0.1690000000E+06     0.9167937645E+11     0.9523146485E+04
    0.1700000000E+06     0.9166985380E+11     0.9522157325E+04
    0.1710000000E+06     0.9166033214E+11     0.9521168267E+04
    0.1720000000E+06     0.9165081146E+11     0.9520179312E+04
    0.1730000000E+06     0.9164129178E+11     0.9519190460E+04
    0.1740000000E+06     0.9163177308E+11     0.9518201710E+04
    0.1750000000E+06     0.9162225538E+11     0.9517213064E+04
    0.1760000000E+06     0.9161273866E+11     0.9516224520E+04
    0.1770000000E+06     0.9160322293E+11     0.9515236078E+04
    0.1780000000E+06     0.9159370818E+11     0.9514247739E+04
    0.1790000000E+06     0.9158419443E+11     0.9513259503E+04
    0.1800000000E+06     0.9157468167E+11     0.9512271370E+04
    0.1810000000E+06     0.9156516989E+11     0.9511283339E+04
    0.1820000000E+06     0.9155565910E+11     0.9510295411E+04
    0.1830000000E+06     0.9154614930E+11     0.9509307585E+04
    0.1840000000E+06     0.9153664048E+11     0.9508319862E+04
    0.1850000000E+06     0.9152713266E+11     0.9507332242E+04
    0.1860000000E+06     0.9151762582E+11     0.9506344724E+04
    0.1870000000E+06     0.9150811997E+11     0.9505357309E+04
    0.1880000000E+06     0.9149861510E+11     0.9504369996E+04
    0.1890000000E+06     0.9148911123E+11     0.9503382786E+04
    0.1900000000E+06     0.9147960834E+11     0.9502395679E+04
    0.1910000000E+06     0.9147010644E+11     0.9501408674E+04
    0.1920000000E+06     0.9146060552E+11     0.9500421771E+04
    0.1930000000E+06     0.9145110559E+11     0.9499434971E+04
    0.1940000000E+06     0.9144160665E+11     0.9498448274E+04
    0.1950000000E+06     0.9143210870E+11     0.9497461679E+04
    0.1960000000E+06     0.9142261173E+11     0.9496475186E+04
    0.1970000000E+06     0.9141311575E+11     0.9495488796E+04
    0.1980000000E+06     0.9140362075E+11     0.9494502508E+04
    0.1990000000E+06     0.9139412674E+11     0.9493516323E+04
    0.2000000000E+06     0.9138463372E+11     0.9492530240E+04
    0.2010000000E+06     0.9137514168E+11     0.9491544260E+04
    0.2020000000E+06     0.9136565063E+11     0.9490558382E+04
    0.2030000000E+06     0.9135616056E+11     0.9489572607E+04
    0.2040000000E+06     0.9134667148E+11     0.9488586933E+04
    0.2050000000E+06     0.9133718339E+11     0.9487601363E+04
    0.2060000000E+06     0.9132769628E+11     0.9486615894E+04
    0.2070000000E+06     0.9131821016E+11     0.9485630528E+04
    0.2080000000E+06     0.9130872502E+11     0.9484645265E+04
    0.2090000000E+06     0.9129924087E+11     0.9483660103E+04
    0.2100000000E+06     0.9128975770E+11     0.9482675044E+04
    0.2110000000E+06     0.9128027552E+11     0.9481690088E+04
    0.2120000000E+06     0.9127079432E+11     0.9480705233E+04
    0.2130000000E+06     0.9126131411E+11     0.9479720481E+04
    0.2140000000E+06     0.9125183488E+11     0.9478735832E+04
    0.2150000000E+06     0.9124235663E+11     0.9477751284E+04
    0.2160000000E+06     0.9123287938E+11     0.9476766839E+04
    0.2170000000E+06     0.9122340310E+11     0.9475782496E+04
    0.2180000000E+06     0.9121392781E+11     0.9474798255E+04
    0.2190000000E+06     0.9120445350E+11     0.9473814117E+04
    0.2200000000E+06     0.9119498018E+11     0.9472830080E+04
    0.2210000000E+06     0.9118550784E+11     0.9471846146E+04
    0.2220000000E+06     0.9117603649E+11     0.9470862314E+04
    0.2230000000E+06     0.9116656612E+11     0.9469878585E+04
    0.2240000000E+06     0.9115709673E+11     0.9468894957E+04
    0.2250000000E+06     0.9114762833E+11     0.9467911432E+04
    0.2260000000E+06     0.9113816091E+11     0.9466928009E+04
    0.2270000000E+06     0.9112869447E+11     0.9465944687E+04
    0.2280000000E+06     0.9111922902E+11     0.9464961469E+04
    0.2290000000E+06     0.9110976455E+11     0.9463978352E+04
    0.2300000000E+06     0.9110030106E+11     0.9462995337E+04
    0.2310000000E+06     0.9109083856E+11     0.9462012425E+04
    0.2320000000E+06     0.9108137704E+11     0.9461029614E+04
    0.2330000000E+06     0.9107191650E+11     0.9460046906E+04
    0.2340000000E+06     0.9106245695E+11     0.9459064299E+04
    0.2350000000E+06     0.9105299837E+11     0.9458081795E+04
    0.2360000000E+06     0.9104354078E+11     0.9457099393E+04
    0.2370000000E+06     0.9103408417E+11     0.9456117093E+04
    0.2380000000E+06     0.9102462855E+11     0.9455134895E+04
    0.2390000000E+06     0.9101517390E+11     0.9454152799E+04
    0.2400000000E+06     0.9100572024E+11     0.9453170805E+04
    0.2410000000E+06     0.9099626756E+11     0.9452188912E+04
    0.2420000000E+06     0.9098681586E+11     0.9451207122E+04
    0.2430000000E+06     0.9097736515E+11     0.9450225434E+04
    0.2440000000E+06     0.9096791541E+11     0.9449243848E+04
    0.2450000000E+06     0.9095846666E+11     0.9448262364E+04
    0.2460000000E+06     0.9094901889E+11     0.9447280982E+04
    0.2470000000E+06     0.9093957210E+11     0.9446299701E+04
    0.2480000000E+06     0.9093012629E+11     0.9445318523E+04
    0.2490000000E+06     0.9092068146E+11     0.9444337446E+04
    0.2500000000E+06     0.9091123761E+11     0.9443356472E+04
    0.2510000000E+06     0.9090179475E+11     0.9442375599E+04
    0.2520000000E+06     0.9089235286E+11     0.9441394828E+04
    0.2530000000E+06     0.9088291196E+11     0.9440414159E+04
    0.2540000000E+06     0.9087347203E+11     0.9439433592E+04
    0.2550000000E+06     0.9086403309E+11     0.9438453127E+04
    0.2560000000E+06     0.9085459513E+11     0.9437472764E+04
    0.2570000000E+06     0.9084515815E+11     0.9436492502E+04
    0.2580000000E+06     0.9083572214E+11     0.9435512342E+04
    0.2590000000E+06     0.9082628712E+11     0.9434532284E+04
    0.2600000000E+06     0.9081685308E+11     0.9433552328E+04
 
 
-----------------------------------------------------------------
 27CO57
   15987       27       57        0
-----------------------------------------------------------------
    0.3000000000E+03     0.3688969230E+10     0.1089088520E+03
    0.1000000000E+04     0.3688892995E+10     0.1089066013E+03
    0.2000000000E+04     0.3688784090E+10     0.1089033862E+03
    0.3000000000E+04     0.3688675188E+10     0.1089001711E+03
    0.4000000000E+04     0.3688566290E+10     0.1088969561E+03
    0.5000000000E+04     0.3688457394E+10     0.1088937412E+03
    0.6000000000E+04     0.3688348502E+10     0.1088905264E+03
    0.7000000000E+04     0.3688239613E+10     0.1088873117E+03
    0.8000000000E+04     0.3688130728E+10     0.1088840970E+03
    0.9000000000E+04     0.3688021845E+10     0.1088808825E+03
    0.1000000000E+05     0.3687912966E+10     0.1088776681E+03
    0.1100000000E+05     0.3687804090E+10     0.1088744538E+03
    0.1200000000E+05     0.3687695217E+10     0.1088712395E+03
    0.1300000000E+05     0.3687586347E+10     0.1088680254E+03
    0.1400000000E+05     0.3687477481E+10     0.1088648113E+03
    0.1500000000E+05     0.3687368618E+10     0.1088615974E+03
    0.1600000000E+05     0.3687259758E+10     0.1088583835E+03
    0.1700000000E+05     0.3687150901E+10     0.1088551698E+03
    0.1800000000E+05     0.3687042047E+10     0.1088519561E+03
    0.1900000000E+05     0.3686933197E+10     0.1088487425E+03
    0.2000000000E+05     0.3686824350E+10     0.1088455291E+03
    0.2100000000E+05     0.3686715506E+10     0.1088423157E+03
    0.2200000000E+05     0.3686606665E+10     0.1088391024E+03
    0.2300000000E+05     0.3686497828E+10     0.1088358892E+03
    0.2400000000E+05     0.3686388993E+10     0.1088326761E+03
    0.2500000000E+05     0.3686280162E+10     0.1088294631E+03
    0.2600000000E+05     0.3686171335E+10     0.1088262502E+03
    0.2700000000E+05     0.3686062510E+10     0.1088230374E+03
    0.2800000000E+05     0.3685953688E+10     0.1088198247E+03
    0.2900000000E+05     0.3685844870E+10     0.1088166120E+03
    0.3000000000E+05     0.3685736055E+10     0.1088133995E+03
    0.3100000000E+05     0.3685627243E+10     0.1088101871E+03
    0.3200000000E+05     0.3685518435E+10     0.1088069747E+03
    0.3300000000E+05     0.3685409630E+10     0.1088037625E+03
    0.3400000000E+05     0.3685300827E+10     0.1088005503E+03
    0.3500000000E+05     0.3685192028E+10     0.1087973383E+03
    0.3600000000E+05     0.3685083233E+10     0.1087941263E+03
    0.3700000000E+05     0.3684974440E+10     0.1087909145E+03
    0.3800000000E+05     0.3684865651E+10     0.1087877027E+03
    0.3900000000E+05     0.3684756865E+10     0.1087844910E+03
    0.4000000000E+05     0.3684648082E+10     0.1087812794E+03
    0.4100000000E+05     0.3684539302E+10     0.1087780680E+03
    0.4200000000E+05     0.3684430526E+10     0.1087748566E+03
    0.4300000000E+05     0.3684321752E+10     0.1087716453E+03
    0.4400000000E+05     0.3684212982E+10     0.1087684341E+03
    0.4500000000E+05     0.3684104216E+10     0.1087652230E+03
    0.4600000000E+05     0.3683995452E+10     0.1087620120E+03
    0.4700000000E+05     0.3683886692E+10     0.1087588010E+03
    0.4800000000E+05     0.3683777934E+10     0.1087555902E+03
    0.4900000000E+05     0.3683669180E+10     0.1087523795E+03
    0.5000000000E+05     0.3683560430E+10     0.1087491689E+03
    0.5100000000E+05     0.3683451682E+10     0.1087459583E+03
    0.5200000000E+05     0.3683342938E+10     0.1087427479E+03
    0.5300000000E+05     0.3683234197E+10     0.1087395375E+03
    0.5400000000E+05     0.3683125459E+10     0.1087363273E+03
    0.5500000000E+05     0.3683016724E+10     0.1087331171E+03
    0.5600000000E+05     0.3682907992E+10     0.1087299071E+03
    0.5700000000E+05     0.3682799264E+10     0.1087266971E+03
    0.5800000000E+05     0.3682690539E+10     0.1087234872E+03
    0.5900000000E+05     0.3682581817E+10     0.1087202774E+03
    0.6000000000E+05     0.3682473098E+10     0.1087170678E+03
    0.6100000000E+05     0.3682364383E+10     0.1087138582E+03
    0.6200000000E+05     0.3682255671E+10     0.1087106487E+03
    0.6300000000E+05     0.3682146962E+10     0.1087074393E+03
    0.6400000000E+05     0.3682038256E+10     0.1087042300E+03
    0.6500000000E+05     0.3681929553E+10     0.1087010208E+03
    0.6600000000E+05     0.3681820854E+10     0.1086978116E+03
    0.6700000000E+05     0.3681712158E+10     0.1086946026E+03
    0.6800000000E+05     0.3681603465E+10     0.1086913937E+03
    0.6900000000E+05     0.3681494775E+10     0.1086881849E+03
    0.7000000000E+05     0.3681386088E+10     0.1086849761E+03
    0.7100000000E+05     0.3681277405E+10     0.1086817675E+03
    0.7200000000E+05     0.3681168725E+10     0.1086785589E+03
    0.7300000000E+05     0.3681060048E+10     0.1086753505E+03
    0.7400000000E+05     0.3680951374E+10     0.1086721421E+03
    0.7500000000E+05     0.3680842703E+10     0.1086689339E+03
    0.7600000000E+05     0.3680734036E+10     0.1086657257E+03
    0.7700000000E+05     0.3680625372E+10     0.1086625176E+03
    0.7800000000E+05     0.3680516711E+10     0.1086593096E+03
    0.7900000000E+05     0.3680408053E+10     0.1086561018E+03
    0.8000000000E+05     0.3680299399E+10     0.1086528940E+03
    0.8100000000E+05     0.3680190748E+10     0.1086496863E+03
    0.8200000000E+05     0.3680082100E+10     0.1086464787E+03
    0.8300000000E+05     0.3679973455E+10     0.1086432712E+03
    0.8400000000E+05     0.3679864813E+10     0.1086400638E+03
    0.8500000000E+05     0.3679756175E+10     0.1086368564E+03
    0.8600000000E+05     0.3679647539E+10     0.1086336492E+03
    0.8700000000E+05     0.3679538907E+10     0.1086304421E+03
    0.8800000000E+05     0.3679430278E+10     0.1086272351E+03
    0.8900000000E+05     0.3679321653E+10     0.1086240281E+03
    0.9000000000E+05     0.3679213030E+10     0.1086208213E+03
    0.9100000000E+05     0.3679104411E+10     0.1086176145E+03
    0.9200000000E+05     0.3678995795E+10     0.1086144079E+03
    0.9300000000E+05     0.3678887182E+10     0.1086112013E+03
    0.9400000000E+05     0.3678778573E+10     0.1086079949E+03
    0.9500000000E+05     0.3678669966E+10     0.1086047885E+03
    0.9600000000E+05     0.3678561363E+10     0.1086015822E+03
    0.9700000000E+05     0.3678452763E+10     0.1085983760E+03
    0.9800000000E+05     0.3678344166E+10     0.1085951700E+03
    0.9900000000E+05     0.3678235573E+10     0.1085919640E+03
    0.1000000000E+06     0.3678126982E+10     0.1085887581E+03
    0.1010000000E+06     0.3678018395E+10     0.1085855523E+03
    0.1020000000E+06     0.3677909811E+10     0.1085823466E+03
    0.1030000000E+06     0.3677801231E+10     0.1085791409E+03
    0.1040000000E+06     0.3677692653E+10     0.1085759354E+03
    0.1050000000E+06     0.3677584079E+10     0.1085727300E+03
    0.1060000000E+06     0.3677475508E+10     0.1085695247E+03
    0.1070000000E+06     0.3677366940E+10     0.1085663194E+03
    0.1080000000E+06     0.3677258375E+10     0.1085631143E+03
    0.1090000000E+06     0.3677149813E+10     0.1085599093E+03
    0.1100000000E+06     0.3677041255E+10     0.1085567043E+03
    0.1110000000E+06     0.3676932700E+10     0.1085534995E+03
    0.1120000000E+06     0.3676824148E+10     0.1085502947E+03
    0.1130000000E+06     0.3676715599E+10     0.1085470900E+03
    0.1140000000E+06     0.3676607054E+10     0.1085438855E+03
    0.1150000000E+06     0.3676498512E+10     0.1085406810E+03
    0.1160000000E+06     0.3676389973E+10     0.1085374766E+03
    0.1170000000E+06     0.3676281437E+10     0.1085342723E+03
    0.1180000000E+06     0.3676172904E+10     0.1085310681E+03
    0.1190000000E+06     0.3676064375E+10     0.1085278640E+03
    0.1200000000E+06     0.3675955848E+10     0.1085246600E+03
    0.1210000000E+06     0.3675847325E+10     0.1085214561E+03
    0.1220000000E+06     0.3675738805E+10     0.1085182523E+03
    0.1230000000E+06     0.3675630289E+10     0.1085150486E+03
    0.1240000000E+06     0.3675521775E+10     0.1085118449E+03
    0.1250000000E+06     0.3675413265E+10     0.1085086414E+03
    0.1260000000E+06     0.3675304758E+10     0.1085054380E+03
    0.1270000000E+06     0.3675196254E+10     0.1085022346E+03
    0.1280000000E+06     0.3675087754E+10     0.1084990314E+03
    0.1290000000E+06     0.3674979256E+10     0.1084958282E+03
    0.1300000000E+06     0.3674870762E+10     0.1084926252E+03
    0.1310000000E+06     0.3674762271E+10     0.1084894222E+03
    0.1320000000E+06     0.3674653783E+10     0.1084862194E+03
    0.1330000000E+06     0.3674545298E+10     0.1084830166E+03
    0.1340000000E+06     0.3674436817E+10     0.1084798139E+03
    0.1350000000E+06     0.3674328339E+10     0.1084766113E+03
    0.1360000000E+06     0.3674219864E+10     0.1084734088E+03
    0.1370000000E+06     0.3674111392E+10     0.1084702064E+03
    0.1380000000E+06     0.3674002923E+10     0.1084670041E+03
    0.1390000000E+06     0.3673894458E+10     0.1084638019E+03
    0.1400000000E+06     0.3673785996E+10     0.1084605998E+03
    0.1410000000E+06     0.3673677537E+10     0.1084573978E+03
    0.1420000000E+06     0.3673569081E+10     0.1084541959E+03
    0.1430000000E+06     0.3673460628E+10     0.1084509940E+03
    0.1440000000E+06     0.3673352179E+10     0.1084477923E+03
    0.1450000000E+06     0.3673243733E+10     0.1084445907E+03
    0.1460000000E+06     0.3673135290E+10     0.1084413891E+03
    0.1470000000E+06     0.3673026850E+10     0.1084381877E+03
    0.1480000000E+06     0.3672918413E+10     0.1084349863E+03
    0.1490000000E+06     0.3672809980E+10     0.1084317850E+03
    0.1500000000E+06     0.3672701550E+10     0.1084285839E+03
    0.1510000000E+06     0.3672593123E+10     0.1084253828E+03
    0.1520000000E+06     0.3672484699E+10     0.1084221818E+03
    0.1530000000E+06     0.3672376279E+10     0.1084189809E+03
    0.1540000000E+06     0.3672267861E+10     0.1084157802E+03
    0.1550000000E+06     0.3672159447E+10     0.1084125795E+03
    0.1560000000E+06     0.3672051036E+10     0.1084093789E+03
    0.1570000000E+06     0.3671942628E+10     0.1084061784E+03
    0.1580000000E+06     0.3671834224E+10     0.1084029779E+03
